,Depot,70017437,70017459,70017470,70017496,70017505,70017539,70017600,70018486,70019302,70019304,70019305,70019306,70019307,70019313,70019315,70019322,70019327,70019328,70019375,70019381,70019384,70019391,70019392,70019395,70019399,70019407,70019410,70019414,70019420,70019425,70019426,70019429,70019455,70019459,70019470,70019475,70019476,70019480,70019482,70019495,70019508,70019519,70019525,70019527,70019529,70019539,70019549,70019554,70019576,70029285,70029798,70030492,70030496,70030499,70030840,70031292,70033204,70033231,70034005,70042197,70042874,70043035,70043250,70043420,70081032,70081671,70082414,70083097,70083842,70084418,70084927,70084983,70126798,70130197,70130674,70130675,70132480,70132663,70132664,70132665,70133553,70133556,70137842,70138438,70152945,70155195,70155196,70155782,70157031,70224396,70224398,70225154,70225158,70238808,70238985,70246377,70248476,70248511,70286191,70286419,70288587,70337217,70337656,70337705,70343296,70343297,70343299,70347238,70351585,70351598,70361410,70362005,70362055,70373907,70374983,70375866,70382544,70382797,70390789,70390799,70391025,70391033,70395155,70396487,70396492,70398370,70398392,70398393,70400253,70401488,70405783,70405785,70408272,70408277,70408280,70412170,70419671,70422303,70423734,70423736,70428043,70430210,70430246,70433907,70435202,70450886,70464173,70464520,70464553,70465560,70484079,70490239,70490240,70494781,70494784,70494785,70494786,70494788,70494791,70521396,70521405,70525152,70535012,70544149,70548634,70574708,70584255,70587572
70029285,29600.4,29738.7,20944.4,21682.1,19046.2,21129.8,28126.1,34937.6,32141.0,4922.6,43580.3,43582.8,23331.5,17679.8,35032.4,23386.2,35146.5,40531.0,10974.9,35226.2,37082.7,25345.8,24884.1,23628.1,20561.8,14020.9,11760.4,35003.7,17437.6,5397.1,36523.2,37349.4,18184.0,16342.2,1821.1,30883.4,35380.2,35694.0,13040.1,36898.1,31259.8,18888.7,30271.5,32691.0,32961.5,40670.3,38884.3,31938.3,37915.8,34878.4,0.0,53243.0,41247.6,7877.0,50534.1,33774.0,22689.1,23480.9,24513.8,682.6,33710.6,16223.4,33387.0,1617.8,22705.3,21042.6,27405.5,18722.4,40091.8,21058.3,36592.3,28327.0,37324.6,27602.7,22476.8,33838.5,24525.1,28069.4,43248.4,1583.4,45098.3,23739.5,35244.2,19009.6,33521.4,20695.6,17441.9,18955.8,18245.0,33786.2,31581.6,31317.6,17886.4,23217.3,11539.7,26966.4,36665.3,62248.0,31838.5,36170.5,41889.8,41863.7,38222.7,32719.7,41173.4,22213.7,2739.7,34657.9,33750.4,34544.5,20606.5,28554.1,39094.4,26842.6,23048.1,36212.9,37197.9,13732.5,23339.0,9685.2,25483.4,18614.0,41927.2,24704.9,34450.2,35769.4,26263.9,29225.5,35085.3,23901.9,21391.1,42737.0,34354.0,38592.6,44054.9,22288.7,35458.9,18620.3,38890.8,19435.0,14897.9,20240.3,23100.3,18719.3,18209.1,20693.9,50387.8,21093.1,21562.9,44023.1,6199.6,37388.3,8235.6,22283.6,35773.4,40499.8,31809.1,30097.1,39732.6,25708.8,45636.3,19947.6,40596.7,17885.7,4430.8,40419.8,17203.4,20288.3,16337.8
70029798,58073.1,31592.6,36433.2,36100.5,38548.4,36356.9,27495.4,29192.2,32534.1,49995.3,43997.4,43999.9,70453.9,43744.4,36887.2,33196.2,28872.1,44691.5,42798.1,29252.9,25703.9,30459.1,32754.4,32537.2,37476.2,65956.5,51354.2,29519.3,38835.6,50439.1,19576.3,15999.7,71578.7,63129.9,54824.4,33875.8,20997.1,29142.0,62698.5,27010.0,28697.6,39115.7,32126.3,33767.8,69711.7,44830.8,43044.8,29910.1,26052.2,36733.2,53489.2,0.0,14892.8,55795.4,41406.1,38696.7,30485.3,70603.3,37487.9,53333.6,21265.5,39701.0,70137.3,52519.0,35226.9,32744.8,37922.3,40010.8,87172.5,35270.8,19645.5,30180.9,16119.7,32097.8,75871.6,30091.9,31866.5,27859.7,33945.0,54586.7,8144.7,30322.6,34038.7,34947.9,24990.3,36723.0,43885.9,34709.0,40310.2,31491.9,23755.8,23992.4,41364.0,75725.1,43527.6,31461.5,19718.4,9157.0,78919.2,38025.3,15535.1,15508.9,24303.9,35115.9,14818.6,34735.3,55743.0,36512.7,21305.4,33339.0,36465.2,30408.1,27230.8,32570.8,35438.3,30467.5,25334.3,61979.0,30624.9,53298.6,31563.2,43008.7,34676.3,31831.8,36304.9,30024.0,30759.0,28067.1,42879.1,32068.7,34918.2,39352.6,82926.7,23682.5,9327.9,36996.7,27952.5,43015.0,37685.4,36774.2,44378.5,33780.0,29076.9,40007.7,40426.6,34870.3,41084.3,35346.0,36270.9,40638.7,59889.3,30954.8,46639.4,36991.7,39484.7,39426.3,26894.1,26714.9,27869.0,29979.5,36332.8,34967.6,14843.4,40840.7,57434.0,14734.0,37886.7,37121.3,70391.7
70030492,46171.0,17892.0,22732.6,22399.8,24847.8,22656.3,13794.8,15575.4,18917.3,38093.1,30380.6,30383.1,58551.8,31842.3,23186.5,19495.5,15255.4,30990.9,30895.9,15636.1,12087.1,16758.5,19053.8,18836.6,23775.6,54054.4,39452.1,15902.5,25134.9,38537.0,5875.7,11513.2,59676.6,51227.8,42922.2,19037.6,7296.5,15525.3,49239.3,13393.2,14996.9,25415.1,18425.6,20151.0,57809.6,31130.2,29344.2,13322.7,12435.4,23032.5,41587.1,14821.9,0.0,42336.1,27789.3,24996.1,18583.2,58701.1,23787.3,41431.5,7564.9,27798.9,58235.1,40616.9,21526.3,20842.7,24221.7,24128.7,75270.4,21570.1,5944.8,16480.3,11488.3,18397.2,63969.4,16475.2,18165.9,14159.1,20328.2,42684.6,13744.1,18420.4,20422.0,23045.8,11289.7,23022.3,31983.8,22806.9,24428.1,17875.2,10055.2,10291.7,29461.9,62265.9,31625.5,17760.8,6017.8,22160.6,67017.1,24324.6,873.5,847.4,10687.1,21415.3,74.1,21034.7,43840.9,22812.0,7604.7,19722.3,22764.6,16707.4,13614.1,18870.2,21737.7,16850.7,11717.5,48519.8,18345.1,41396.5,17862.5,31106.6,21059.5,18131.1,22604.3,16407.2,17058.4,14366.4,29178.4,18368.1,21217.5,25735.9,71024.6,10065.7,12700.6,23296.1,14335.7,31112.9,24068.6,23073.5,27430.1,21877.9,17174.8,24125.6,24544.5,21169.7,27467.5,21645.4,22570.3,27022.0,46430.1,17338.0,34737.3,23291.0,25784.1,25809.6,13193.5,13014.2,14252.2,16278.9,22716.1,23065.5,1142.8,27140.1,45531.9,1458.4,24186.1,23420.7,56932.4
70030496,35303.6,30525.1,21730.8,22468.5,19832.6,21916.2,28912.5,35723.9,32927.4,6291.0,44366.7,44369.2,30939.7,19648.4,35818.8,24172.6,35932.9,41317.3,12920.8,36012.6,37869.1,26132.2,25670.4,25356.2,21348.2,21629.1,17784.6,35790.1,18223.9,10214.9,38469.0,39295.3,20511.4,23950.4,9429.3,31669.8,37326.0,36480.3,7224.5,37684.5,32946.1,19675.0,31057.9,33477.3,46942.2,41456.6,39670.7,33239.2,38702.1,35664.8,8094.1,55188.9,43193.4,0.0,51320.4,34560.4,24634.9,31089.1,25300.1,7938.5,35031.5,18169.2,47367.7,6530.9,23491.7,24831.1,28191.9,19508.8,43586.6,21844.7,38538.1,29113.4,39270.4,28389.1,21833.6,34624.9,25311.5,30219.9,44034.8,9191.6,47044.1,27307.0,36030.6,20955.4,36807.9,21482.0,19410.5,20901.6,19031.3,34572.5,32902.5,32638.5,19832.2,21127.4,13485.5,27752.8,36296.5,64193.8,38993.1,36956.9,43835.6,43809.5,39009.0,33506.1,43119.2,23000.0,6001.7,35444.3,35071.4,35330.9,21392.9,29340.5,39880.8,27629.0,23834.4,36999.3,37984.2,6183.7,26906.5,15550.9,26269.8,20582.6,42713.6,25681.7,35236.5,36555.8,27050.3,30011.8,35871.7,25630.0,22177.5,43523.3,41962.1,39379.0,46000.7,23075.0,36245.3,20588.9,39677.2,20221.4,15684.3,22186.1,25046.1,19505.7,18995.4,21480.3,51174.1,22821.3,22349.3,44809.4,5974.4,38174.7,10181.4,23070.0,36559.7,41286.1,33110.0,31418.0,40518.9,26495.1,46422.7,21893.4,42542.5,18672.0,12038.9,42365.6,17989.8,21074.6,15793.9
70030499,65458.6,24330.4,32311.6,31978.9,34385.1,32235.4,21335.8,12825.2,16525.8,48062.7,16316.6,16319.1,77839.3,48284.4,20262.5,28683.3,13753.6,17381.3,41049.9,13833.3,16241.7,27480.9,28632.8,26425.8,33354.6,65091.6,58739.7,13610.8,34714.0,48506.5,22742.7,28430.8,69254.6,70515.3,52891.8,17867.5,25112.8,14301.0,58818.3,17547.8,18087.8,34952.3,18294.8,19437.3,77097.2,17888.7,19139.1,16709.5,15230.0,20108.5,51556.6,42654.4,28723.7,51915.2,0.0,22527.0,29446.8,77988.7,26967.2,51401.0,21313.6,46966.8,77522.7,50586.4,31105.3,31174.4,23960.8,35313.4,94558.0,31149.2,22811.8,24115.5,28405.9,27976.3,72551.2,16891.4,27744.9,21748.3,7517.4,52654.1,36179.7,26334.9,19450.9,42303.5,18719.7,32601.4,48425.9,42167.3,35612.8,15483.6,21455.5,21692.1,48629.8,71845.0,44208.8,27339.9,22578.6,49993.2,86304.6,18425.6,29366.0,29339.8,18836.0,19943.4,28649.6,30613.7,54546.7,20035.3,21353.5,18751.2,32343.6,23893.6,13803.3,28449.2,31316.8,12219.9,17811.2,58098.9,25934.3,54966.2,27441.6,47548.7,8799.9,25720.3,20343.0,11993.4,26637.4,21907.4,22987.9,25957.3,30796.6,11671.8,90312.1,19205.9,35136.2,32875.1,14577.1,47555.0,14587.2,32652.6,37009.2,30372.1,29857.9,35310.3,35729.2,30748.8,1187.3,29234.6,32149.4,12957.9,56009.2,10949.7,44871.3,32870.1,21398.4,13223.2,16838.7,21472.5,15285.0,27707.7,5360.1,43159.0,28160.6,37550.8,55501.4,27623.0,33765.2,32991.9,66511.5
70030840,48173.5,8599.4,16698.9,16247.8,17100.1,16884.3,10276.1,10854.4,7495.1,30252.6,13233.3,13235.8,60554.3,35152.0,3023.8,12952.3,11063.4,10184.0,26638.1,11143.1,14452.7,11749.9,12901.8,16401.2,19006.3,47281.5,41454.7,10920.6,20302.1,30696.4,17824.2,23502.4,51444.6,53230.3,35081.7,6237.5,20194.3,11610.8,41008.3,14268.0,10151.4,17667.3,6403.2,5669.8,59812.2,10323.3,8537.3,11725.3,15285.7,4237.6,33746.5,37238.2,23576.6,34105.1,21327.4,0.0,19683.7,60703.7,9682.2,33590.9,16395.1,29681.8,60237.7,32776.3,15374.3,24312.3,6675.8,20873.6,77272.9,15418.2,17893.4,8384.5,23477.5,11007.8,54741.1,11208.4,12013.9,11419.9,14041.8,34844.0,31251.3,16571.8,10088.3,25018.5,14785.4,16988.6,35293.5,24882.3,21464.0,7637.0,14266.2,14002.1,31344.8,54034.9,29797.0,11608.9,17660.1,44577.0,69019.6,5172.9,24218.9,24192.7,15592.6,3374.9,23502.5,14882.7,36736.6,4017.1,16435.0,9388.6,16612.6,8162.6,16464.4,10534.8,13946.7,12129.8,14567.8,40288.8,16171.2,43399.0,11710.6,34416.3,12720.5,14431.1,3809.4,11686.3,10906.4,11375.5,6747.5,14994.0,15065.6,13530.3,73027.1,15962.6,30207.8,15769.7,12828.8,34422.6,10282.6,18240.7,21428.7,20609.0,20094.8,20870.6,21604.8,15017.7,21181.1,19111.5,16418.3,9961.0,38199.1,13838.3,30459.5,15774.7,3353.1,11293.1,11854.4,12781.7,17102.5,11976.7,16429.6,25874.0,22925.7,20265.8,37691.4,22748.8,19353.3,15706.9,48701.4
70031292,30028.0,13919.5,10790.7,10457.9,12905.9,10714.4,10615.8,17238.9,16791.8,20698.8,30713.4,30715.8,42408.8,15699.3,20260.8,8778.6,17447.9,28065.1,13501.6,17527.6,19384.1,8842.3,10568.8,5561.7,11355.0,37911.4,23309.1,17305.1,12111.1,21142.7,13710.9,14537.2,43533.6,35084.8,25527.9,16111.8,12567.9,17995.3,35333.6,19199.4,12902.6,13473.2,15499.9,17136.8,41666.6,28204.4,26418.5,13581.1,20217.1,20106.8,24192.7,30430.8,18435.3,28430.5,33865.7,22070.3,0.0,42558.1,17245.9,24037.2,15400.1,11655.9,42092.1,23222.6,9584.4,3466.1,19682.7,9156.8,59127.4,8776.2,13780.1,13555.4,14512.3,12620.2,49066.5,16139.9,9917.5,9712.2,26580.1,25290.2,22286.1,4860.7,18443.8,6902.7,15164.3,11488.7,15840.8,6663.9,9456.2,16087.5,13224.5,12960.4,13318.9,48360.2,15482.5,11983.9,13853.0,39435.7,50874.1,21398.9,19077.6,19051.5,20524.0,18489.6,18361.2,9092.8,26446.5,19886.3,15440.0,17744.1,11399.6,13782.5,21395.8,13093.2,12113.6,18514.2,19499.2,34614.2,5042.8,25253.4,10875.8,14963.6,25258.8,5963.1,19678.5,18070.7,11281.4,10660.8,26252.7,5857.9,8523.8,26068.6,54881.6,20894.0,21242.6,11354.2,17760.2,14969.9,22090.4,10567.4,13524.5,3957.4,2827.3,9153.7,9572.6,8448.7,33719.4,6673.5,10628.4,27354.7,32524.4,19689.7,17343.0,11349.2,22858.3,23831.4,13452.0,11740.0,22033.9,9628.1,28968.0,6922.5,17784.4,14634.0,28137.6,17607.5,11680.0,11478.8,43026.8
70033204,24736.0,53444.4,45280.9,47420.8,47187.7,45692.9,52379.0,59190.4,56393.9,28054.7,73189.9,73192.4,149.4,29455.2,61635.2,47639.0,59399.4,70140.5,40464.5,59479.1,62219.8,49598.6,49136.9,46561.5,44810.8,11138.4,22136.5,59256.6,45530.9,27522.9,54114.2,54940.4,17353.5,10576.1,22776.6,55136.3,52971.1,62088.4,30047.6,62035.2,53883.6,47754.9,54524.3,56943.8,10831.3,70279.8,68493.9,54562.1,63052.8,61481.3,23132.1,70834.0,58838.5,31009.1,74786.9,60858.0,42966.0,0.0,51523.6,23814.7,55803.4,34945.5,11256.8,24749.9,48444.0,40976.1,53960.4,42576.7,17226.8,45311.2,54183.3,52579.8,54915.6,51855.6,23056.1,58091.3,48777.9,50693.2,67501.3,22207.7,62689.3,46363.3,59497.0,37513.7,58378.6,44944.5,29596.7,37274.9,42876.1,58039.0,54205.4,53941.4,36608.5,23796.6,34737.7,51219.2,54256.2,79838.9,8973.5,60423.3,59480.8,59454.7,63359.7,59196.1,58764.4,47952.4,25413.4,61260.7,55843.2,58797.3,44855.5,52807.0,64231.5,53319.5,48786.8,60465.7,62334.9,30740.0,45962.7,21039.5,49736.2,29718.9,66180.0,46944.0,61053.0,60022.2,50516.7,51641.8,64694.9,46835.3,45643.9,66989.8,11489.0,63729.7,61645.8,48027.4,60596.0,29725.2,63143.7,44024.0,38030.0,40960.4,43796.9,42573.6,42992.5,44946.7,74640.6,44026.6,47301.6,68275.9,24827.1,61641.1,31367.7,48022.4,65382.9,64752.6,54432.9,52720.9,64869.6,49961.6,69889.1,37538.5,58187.7,48090.5,20217.3,58010.7,45136.6,45851.7,30739.8
70033231,38483.8,5492.7,7009.1,7746.8,6357.6,7194.5,9840.5,12187.8,8828.4,21291.2,19677.7,19680.2,50864.6,25462.3,10165.0,10967.9,12396.8,16628.4,16948.4,12476.5,15786.0,8533.7,6127.3,12554.8,9316.5,38320.1,31764.9,12254.0,10612.4,21735.1,17388.6,23066.8,42483.2,43540.6,26120.3,7570.8,19758.7,12944.2,32046.9,15601.4,11467.0,7270.6,7736.6,9378.4,50122.4,16767.7,14981.7,13058.6,16619.1,10011.0,24785.1,36802.6,23141.0,25143.8,26809.3,9871.4,16281.0,51013.9,0.0,24629.6,15959.5,19992.0,50547.9,23815.0,8770.0,14622.5,3794.8,11183.9,67583.2,8876.7,17457.7,6815.4,23041.9,5179.5,45779.7,12541.8,8799.0,10984.3,19523.7,25882.6,30815.6,14858.6,14551.4,15328.7,16118.8,7298.9,25603.7,15192.5,11774.3,12023.2,13830.5,13566.5,21655.1,45073.5,20107.3,6222.5,17224.5,44141.4,59329.9,12445.7,23783.2,23757.1,16926.0,7725.8,23066.8,8278.4,27775.2,9790.5,15999.4,13851.7,9361.2,7486.1,17797.7,4706.6,5525.7,13463.1,15901.2,31327.4,14458.1,33709.3,8803.6,24726.6,18202.5,11902.2,9582.8,13019.6,6784.4,10939.8,11182.7,11458.6,8365.9,19012.2,63337.4,17295.9,29772.2,5204.8,14162.2,24732.9,18000.9,8551.0,10519.3,14606.8,16692.1,11180.8,11915.0,9148.7,26663.0,12612.7,7627.6,20298.3,29237.7,14638.6,19278.6,5209.8,11870.8,16775.0,13187.8,12346.0,18435.9,8760.5,21911.6,16184.3,22490.1,9869.1,28730.0,22313.2,9663.6,6017.1,39740.1
70034005,32975.6,29379.4,20585.1,21322.8,18686.9,20770.5,27766.8,34578.2,31781.7,4563.3,43221.0,43223.5,23566.8,17320.5,34673.0,23026.8,34787.2,40171.6,10615.6,34866.9,36723.4,24986.5,24524.7,23268.7,20202.5,14256.2,11995.7,34644.4,17078.2,5037.8,36163.8,36990.1,18419.3,16577.5,2056.4,30524.1,35020.8,35334.6,13275.4,36538.8,30900.4,18529.3,29912.2,32331.6,33196.8,40310.9,38525.0,31578.9,37556.4,34519.0,721.2,52883.7,40888.2,7517.7,50174.7,33414.6,22329.8,23716.2,24154.4,0.0,33351.3,15864.0,33622.3,1258.4,22345.9,20683.3,27046.2,18363.1,40327.1,20699.0,36233.0,27967.6,36965.2,27243.4,22712.1,33479.2,24165.8,27710.0,42889.1,1818.7,44739.0,23380.2,34884.9,18650.2,33162.1,20336.3,17082.6,18596.5,17885.6,33426.8,31222.3,30958.2,17527.0,23452.6,11180.3,26607.0,36305.9,61888.6,32073.8,35811.1,41530.5,41504.4,37863.3,32360.4,40814.1,21854.3,2975.0,34298.5,33391.1,34185.1,20247.2,28194.8,38735.1,26483.3,22688.7,35853.6,36838.5,13967.8,22979.6,9920.5,25124.1,18254.6,41567.9,24345.6,34090.8,35410.0,25904.6,28866.1,34726.0,23542.5,21031.7,42377.6,34589.2,38233.3,43695.5,21929.3,35099.6,18261.0,38531.5,19075.7,14538.6,19881.0,22741.0,18360.0,17849.7,20334.6,50028.4,20733.8,21203.6,43663.7,6434.9,37029.0,7876.2,21924.3,35414.0,40140.4,31449.8,29737.8,39373.2,25349.4,45277.0,19588.2,40237.4,17526.3,4666.0,40060.4,16844.1,19928.9,16573.1
70042197,42472.5,10355.2,15195.7,14863.0,17311.0,15119.5,6258.0,8419.7,10551.8,30061.2,24326.0,24328.5,54853.3,28143.8,15649.7,11958.7,7694.0,23454.1,23934.1,8010.3,7594.1,9221.7,11517.0,11299.8,16238.8,50355.9,35753.7,7963.4,17598.1,30505.0,2026.7,8613.4,55978.1,47529.3,34890.3,11500.8,4396.7,7462.7,41702.4,7409.5,7460.1,17878.2,10888.8,11785.5,54111.2,23593.4,21807.4,5785.8,8427.1,15495.7,33555.1,21440.7,7779.0,34799.3,20704.2,17459.2,14320.7,55002.7,16250.5,33399.5,0.0,24100.4,54536.7,32584.9,13989.5,16048.4,16684.9,16591.9,71571.9,14033.3,2095.8,8943.5,8588.6,10860.4,55435.3,8109.7,10629.1,6622.3,13243.1,34652.6,16362.3,11208.9,12056.5,19347.3,3752.9,15485.5,28285.3,19108.4,16891.3,9509.7,2518.3,2754.9,25763.4,54729.1,27093.0,10224.0,1862.5,28779.4,63318.6,16787.8,8421.3,8395.2,8734.0,13878.5,7704.9,13497.8,37430.8,15275.2,39.8,11356.8,15227.8,9170.6,9605.8,11333.4,14200.9,9695.0,7709.2,40983.0,10808.3,37698.0,10325.7,27408.1,13974.4,10594.3,15067.5,9251.5,9521.6,6829.6,21641.6,10831.3,13680.7,19681.3,67326.1,9104.0,15318.9,15759.2,5970.3,27414.4,15703.1,15536.7,19893.3,15246.1,13476.3,16588.8,17007.7,13632.9,20382.4,14108.6,15033.5,20967.4,38893.3,10252.9,26705.3,15754.2,18247.2,17444.1,5656.7,5477.4,10243.9,8742.1,15631.0,19367.0,7128.2,19603.2,37499.9,6951.2,16649.3,15883.8,49395.6
70042874,21389.9,21516.7,13353.2,15493.1,15260.0,13765.2,20451.3,27262.7,24466.2,13311.3,41262.2,41264.7,33770.6,7061.1,29707.6,15711.3,27471.7,38212.9,6134.1,27551.4,29407.9,17671.0,17209.2,14884.1,12883.1,29273.3,14671.0,27328.9,12644.2,13755.1,22436.8,23263.0,34895.4,26446.7,18140.4,23208.6,21293.7,28019.1,26014.5,29223.2,22206.2,15827.3,22596.6,25016.1,33028.5,38352.2,36566.2,22884.7,30240.9,29553.6,16805.2,39156.6,27161.1,19111.4,42859.2,28930.3,11288.6,33920.0,19595.9,16649.6,24126.0,0.0,33454.0,15835.0,16516.3,9298.7,22032.7,10600.8,50489.3,13383.5,22505.9,20652.1,23238.2,19927.9,39188.3,26163.6,16850.3,19015.8,35573.6,17902.7,31011.9,14685.9,27569.4,5537.9,26701.2,13016.9,7202.6,5299.0,10900.2,26111.3,22528.0,22264.0,2278.1,39041.2,6091.4,19291.5,22578.9,48161.5,42236.0,28495.6,27803.4,27777.3,30547.8,27268.4,27087.0,16024.7,19059.0,29333.1,24165.8,26869.6,12927.8,20879.3,31419.6,21391.8,16859.1,28538.0,29523.0,25295.1,14285.3,16615.3,17808.6,6325.4,34252.3,15266.7,29125.3,28094.5,18589.1,21550.6,32767.2,15157.9,13716.2,35062.1,46243.4,30917.8,29968.4,16099.7,27784.0,6331.8,31216.0,12096.3,11780.0,9283.0,12119.5,10597.7,11016.6,13019.1,42712.9,12349.2,15373.9,36348.2,23205.4,29713.5,9955.4,16094.7,33455.3,32824.9,22755.5,21043.5,32057.7,18033.9,37961.5,5861.1,26510.3,14889.0,20750.0,26333.3,13208.9,13924.0,33707.7
70043035,16218.6,53468.4,45304.9,47444.8,47211.7,45716.9,52403.0,59214.4,56417.9,43646.7,73213.9,73216.4,10995.0,29479.2,61659.3,47663.0,59423.4,70164.6,40488.5,59503.1,62243.8,49622.6,49160.9,46585.5,44834.8,21010.2,31276.1,59280.6,45554.9,39304.6,54138.2,54964.4,26120.2,19739.5,32648.4,55160.3,52995.1,62112.4,39919.4,62059.2,53907.6,47778.9,54548.3,56967.8,374.6,70303.9,68517.9,54586.1,63076.9,61505.3,33003.9,70858.0,58862.5,49091.6,74810.9,60882.0,42990.0,11144.4,51547.6,33686.6,55827.4,34969.5,0.0,34621.7,48468.0,41000.1,53984.4,42600.7,21635.3,45335.2,54207.3,52603.8,54939.6,51879.6,33542.9,58115.3,48801.9,50717.2,67525.3,32079.5,62713.3,46387.3,59521.0,37537.7,58402.6,44968.5,29620.7,37298.9,42900.1,58063.0,54229.4,53965.4,36632.5,34283.4,38053.1,51243.2,54280.3,79862.9,19460.3,60447.3,59504.8,59478.7,63383.7,59220.1,58788.4,47976.4,35285.2,61284.8,55867.2,58821.3,44879.5,52831.0,64255.5,53343.5,48810.8,60489.7,62358.9,40611.8,45986.8,33220.4,49760.3,29742.9,66204.0,46968.1,61077.0,60046.2,50540.7,51665.8,64718.9,46859.3,45667.9,67013.8,13676.2,63753.7,61669.8,48051.4,60620.0,29749.2,63167.7,44048.0,46134.4,40984.4,43820.9,42597.6,43016.5,44970.7,74664.6,44050.6,47325.6,68299.9,34699.0,61665.1,39794.2,48046.4,65406.9,64776.6,54456.9,52744.9,64893.6,49985.6,69913.1,37562.5,58211.7,48114.5,30089.1,58034.7,45160.6,45875.7,41226.6
70043250,31966.3,28370.0,19575.7,20313.4,17677.5,19761.1,26757.4,33568.9,30772.3,3553.9,42211.6,42214.1,24569.8,16311.1,33663.6,22017.5,33777.8,39162.2,9606.2,33857.5,35714.0,23977.1,23515.3,22259.3,19193.1,15259.2,10293.0,33635.0,16068.8,4028.4,35154.5,35980.7,19422.3,17580.5,3059.4,29514.7,34011.4,34325.2,11649.3,35529.4,29891.1,17519.9,28902.8,31322.2,34199.8,39301.5,37515.6,30569.6,36547.1,33509.7,1724.2,51874.3,39878.8,6508.3,49165.3,32405.3,21320.4,24719.2,23145.0,1568.6,32341.9,14854.6,34625.3,0.0,21336.6,19673.9,26036.8,17353.7,41330.1,19689.6,35223.6,26958.3,35955.8,26234.0,23715.1,32469.8,23156.4,26700.7,41879.7,2821.7,43729.6,22370.8,33875.5,17640.9,32152.7,19326.9,16073.2,17587.1,16876.2,32417.4,30212.9,29948.8,16517.7,24455.6,10170.9,25597.7,35296.5,60879.2,33076.8,34801.8,40521.1,40495.0,36853.9,31351.0,39804.7,20844.9,3978.0,33289.2,32381.7,33175.8,19237.8,27185.4,37725.7,25473.9,21679.3,34844.2,35829.1,12341.7,21970.2,8059.3,24114.7,17245.3,40558.5,23336.2,33081.4,34400.7,24895.2,27856.7,33716.6,22533.1,20022.4,41368.2,35592.3,37223.9,42686.1,20919.9,34090.2,17251.6,37522.1,18066.3,13529.2,18871.6,21731.6,17350.6,16840.3,19325.2,49019.0,19724.4,20194.2,42654.3,7437.9,36019.6,6866.9,20914.9,34404.6,39131.0,30440.4,28728.4,38363.8,24340.1,44267.6,18578.8,39228.0,16516.9,5669.0,39051.0,15834.7,18919.5,19342.5
70043420,35954.7,5843.0,2877.7,2275.9,4723.9,2801.4,7276.8,14088.3,11291.7,20106.5,25036.8,25039.3,48335.5,20665.0,14183.1,3679.3,14297.2,21987.5,13430.5,14376.9,16233.4,4496.5,2314.4,5266.2,5735.2,37135.4,29235.9,14154.4,7094.6,20550.3,14824.9,20503.1,41298.5,41011.5,24935.6,10034.1,17195.0,14844.7,30862.1,16048.8,11310.4,5291.1,9422.2,11841.7,47593.4,22126.7,20340.8,11603.5,17066.5,14029.1,23600.4,34238.9,20577.3,23959.0,29684.8,15992.6,8992.4,48484.9,9063.8,23444.8,13395.9,17463.0,48018.9,22630.2,0.0,11132.6,11500.6,7694.0,65054.1,2574.4,14894.1,7477.7,20478.2,3829.7,44595.0,12989.2,3675.8,9726.7,22399.1,24697.9,28252.0,7570.0,14394.9,12799.7,15172.2,3167.4,20806.5,12663.5,7993.4,12936.9,11266.9,11002.8,19126.0,43888.8,16589.4,4694.4,14660.8,41577.7,56800.8,15321.2,21219.6,21193.4,17373.4,12411.9,20503.2,1146.4,26590.5,13808.6,13435.7,13695.2,4724.2,7704.8,18245.1,4142.2,2624.4,15363.6,16348.6,30142.7,7169.5,27010.1,3647.5,19929.3,21077.9,4613.6,13600.9,14920.1,5414.6,8376.2,17429.3,4170.0,2063.6,21887.7,60808.3,17743.3,27208.5,3172.1,14609.6,19935.6,18041.5,5033.2,9052.5,9917.7,9403.5,7690.9,8109.8,3129.4,29538.5,7175.1,2446.4,23173.8,28053.0,16539.0,17251.9,3167.1,16780.6,19650.5,11474.3,9782.4,18883.3,4795.0,24787.0,13655.2,19926.4,7889.6,27545.2,19749.5,6145.8,3296.7,38555.3
